day,high,low,open,close,volume
2013-04-30,59.13081741333008,58.70939254760742,58.81475067138672,59.12203598022461,1869800.0
2013-05-01,59.16593551635742,58.56013870239258,59.16593551635742,58.665496826171875,1755400.0
2013-05-02,59.47322082519531,58.47234344482422,58.67427444458008,59.16593551635742,1912900.0
2013-05-03,60.825286865234375,59.719051361083984,60.15803146362305,60.78138732910156,2141000.0
2013-05-06,60.71992874145508,60.166812896728516,60.71992874145508,60.29850769042969,1525100.0
2013-05-07,60.65847396850586,60.166812896728516,60.42142105102539,60.27216720581055,2227500.0
2013-05-08,60.40386199951172,60.061458587646484,60.263389587402344,60.193153381347656,2788200.0
2013-05-09,61.676910400390625,60.40386199951172,60.482879638671875,61.457420349121094,3489500.0
2013-05-10,61.6944694519043,61.08867263793945,61.562774658203125,61.48375701904297,1882700.0
2013-05-13,61.60667419433594,61.229148864746094,61.26426696777344,61.52765655517578,1545900.0
2013-05-14,62.25636672973633,61.62423324584961,61.63301086425781,62.1685676574707,2074000.0
2013-05-15,62.99385452270508,62.11589050292969,62.20368576049805,62.98507308959961,2558500.0
2013-05-16,63.13432693481445,62.23002624511719,62.79192352294922,62.31782150268555,2192400.0
2013-05-17,63.21334457397461,62.33538055419922,62.7392463684082,63.204566955566406,2910100.0
2013-05-20,63.21334457397461,62.17734909057617,63.21334457397461,62.37928009033203,2452100.0
2013-05-21,62.71290588378906,62.1685676574707,62.36172103881836,62.36172103881836,2231600.0
2013-05-22,62.49341583251953,61.474979400634766,62.414398193359375,61.68568801879883,3174600.0
2013-05-23,61.64179229736328,61.21158981323242,61.37840270996094,61.39596176147461,2207600.0
2013-05-24,61.32572555541992,60.83406448364258,61.16769027709961,61.32572555541992,1788100.0
2013-05-28,62.3880615234375,61.650569915771484,61.896400451660156,61.88761901855469,2093800.0
2013-05-29,61.63301086425781,61.018436431884766,61.457420349121094,61.25548553466797,1695800.0
2013-05-30,61.63301086425781,61.29060745239258,61.4661979675293,61.29060745239258,1700700.0
2013-05-31,61.59789276123047,60.21949005126953,60.95698165893555,60.33362579345703,3552700.0
2013-06-03,61.115013122558594,60.280948638916016,60.280948638916016,61.06233596801758,2462200.0
2013-06-04,61.343284606933594,60.24583053588867,60.97454071044922,60.55311584472656,2023300.0
2013-06-05,60.491661071777344,59.517120361328125,60.254608154296875,59.57857894897461,1976100.0
2013-06-06,59.72783279418945,59.069358825683594,59.4205436706543,59.6488151550293,2544000.0
2013-06-07,60.62335205078125,59.859527587890625,60.149253845214844,60.50043869018555,2335600.0
2013-06-10,60.66725158691406,60.21071243286133,60.54433822631836,60.38630294799805,1297600.0
2013-06-11,60.30728530883789,59.68393325805664,59.99121856689453,59.79806900024414,1816700.0
2013-06-12,60.0,59.05179977416992,59.920982360839844,59.113258361816406,1646300.0
2013-06-13,60.13169479370117,58.96400451660156,59.113258361816406,59.947322845458984,1762300.0
2013-06-14,60.175594329833984,59.56979751586914,59.745391845703125,59.71027374267578,1620400.0
2013-06-17,60.65847396850586,60.04389953613281,60.193153381347656,60.31606674194336,1931400.0
2013-06-18,61.17647171020508,60.2370491027832,60.28972625732422,61.106231689453125,1458100.0
2013-06-19,61.43986129760742,60.509220123291016,60.64969253540039,60.61457443237305,2168900.0
2013-06-20,60.280948638916016,59.771728515625,60.08779525756836,59.8770866394043,2839400.0
2013-06-21,60.56189727783203,59.69271469116211,60.29850769042969,60.29850769042969,3641700.0
2013-06-24,60.51799774169922,59.79806900024414,60.07023620605469,60.035118103027344,2064200.0
2013-06-25,60.71992874145508,59.84196853637695,60.71992874145508,60.43898010253906,1499700.0
2013-06-26,61.2379264831543,60.711151123046875,61.018436431884766,60.886741638183594,1947100.0
2013-06-27,61.38718032836914,60.74626922607422,61.17647171020508,60.904300689697266,1571500.0
2013-06-28,60.904300689697266,60.140472412109375,60.50043869018555,60.456539154052734,3545400.0
2013-07-01,61.38718032836914,60.35996627807617,60.43020248413086,60.97454071044922,2221200.0
2013-07-02,61.88761901855469,60.75504684448242,61.273048400878906,61.52765655517578,2683400.0
2013-07-03,61.97541809082031,61.07111358642578,61.18524932861328,61.668128967285156,1200300.0
2013-07-05,62.48463439941406,61.457420349121094,62.01931381225586,62.11589050292969,1748000.0
2013-07-08,62.57243347167969,62.13344955444336,62.23002624511719,62.309043884277344,1546400.0
2013-07-09,62.633888244628906,62.238807678222656,62.33538055419922,62.37049865722656,1692600.0
2013-07-10,63.09920883178711,62.194908142089844,62.212467193603516,62.99385452270508,1924100.0
2013-07-11,63.73134231567383,62.99385452270508,63.406497955322266,63.08164978027344,2565900.0
2013-07-12,64.47761535644531,63.151885986328125,63.204566955566406,64.4512710571289,3199400.0
2013-07-15,64.37225341796875,63.406497955322266,64.31079864501953,63.52941131591797,2370900.0
2013-07-16,63.76646041870117,63.274803161621094,63.68744659423828,63.47673416137695,1484900.0
2013-07-17,63.95961380004883,63.44161605834961,63.801578521728516,63.494293212890625,2153000.0
2013-07-18,64.13520812988281,63.70500564575195,63.801578521728516,63.93327331542969,1459100.0
2013-07-19,64.24056243896484,63.44161605834961,64.21422576904297,63.98595428466797,2580200.0
2013-07-22,64.82001495361328,63.90693664550781,64.78489685058594,64.23178100585938,1826100.0
2013-07-23,64.38103485107422,63.634765625,64.24056243896484,63.64354705810547,1754900.0
2013-07-24,64.04740905761719,63.25724411010742,64.04740905761719,63.406497955322266,1464800.0
2013-07-25,63.56452941894531,62.91483688354492,63.37137985229492,63.36259841918945,1791100.0
2013-07-26,63.65232849121094,62.958736419677734,63.25724411010742,63.634765625,1624800.0
2013-07-29,63.64354705810547,63.08164978027344,63.35382080078125,63.30113983154297,1054800.0
2013-07-30,63.81914138793945,63.22212600708008,63.81914138793945,63.33626174926758,1426500.0
2013-07-31,63.898155212402344,63.24846267700195,63.75768280029297,63.292362213134766,2489200.0
2013-08-01,63.23090362548828,61.553993225097656,61.905181884765625,63.08164978027344,2633300.0
2013-08-02,62.87971878051758,62.212467193603516,62.528533935546875,62.844600677490234,2377800.0
2013-08-05,62.958736419677734,62.47585678100586,62.80070114135742,62.862159729003906,2314500.0
2013-08-06,63.54697036743164,62.423179626464844,62.756805419921875,63.42405700683594,1926900.0
2013-08-07,63.45917510986328,62.92361831665039,63.30992126464844,63.204566955566406,1663900.0
2013-08-08,63.784019470214844,63.1694450378418,63.52941131591797,63.5118522644043,1566500.0
2013-08-09,63.7401237487793,63.160667419433594,63.274803161621094,63.61720657348633,1410900.0
2013-08-12,63.942054748535156,63.12554931640625,63.22212600708008,63.915714263916016,1452600.0
2013-08-13,64.11764526367188,63.77524185180664,64.08252716064453,64.08252716064453,2841900.0
2013-08-14,64.16154479980469,63.77524185180664,63.95083236694336,63.810359954833984,1584800.0
2013-08-15,63.42405700683594,62.642669677734375,63.406497955322266,62.870941162109375,1769300.0
2013-08-16,63.2835807800293,62.66900634765625,62.748023986816406,63.11676788330078,2041700.0
2013-08-19,63.42405700683594,62.870941162109375,62.870941162109375,63.12554931640625,1581800.0
2013-08-20,63.66110610961914,62.99385452270508,63.02897262573242,63.5118522644043,1400900.0
2013-08-21,63.54697036743164,62.870941162109375,63.34503936767578,63.064090728759766,1781800.0
2013-08-22,63.77524185180664,63.12554931640625,63.22212600708008,63.599647521972656,922000.0
2013-08-23,63.70500564575195,63.22212600708008,63.634765625,63.45917510986328,1501600.0
2013-08-26,63.634765625,61.360843658447266,61.360843658447266,63.23968505859375,1251900.0
2013-08-27,62.844600677490234,62.24758529663086,62.528533935546875,62.2827033996582,1858600.0
2013-08-28,62.68656539916992,62.20368576049805,62.440738677978516,62.2827033996582,1810000.0
2013-08-29,62.89727783203125,61.82616424560547,62.14223098754883,62.59877014160156,1614700.0
2013-08-30,62.60755157470703,62.124671936035156,62.58999252319336,62.47585678100586,1715300.0
2013-09-03,63.608428955078125,62.33538055419922,63.19578552246094,62.69534683227539,2068600.0
2013-09-04,63.31869888305664,61.246707916259766,61.536434173583984,63.25724411010742,1904100.0
2013-09-05,63.54697036743164,63.02897262573242,63.064090728759766,63.5118522644043,1329800.0
2013-09-06,64.3371353149414,62.66022872924805,63.608428955078125,64.2054443359375,2637500.0
2013-09-09,64.91659545898438,64.21422576904297,64.21422576904297,64.78489685058594,1936600.0
2013-09-10,65.30289459228516,64.74099731445312,65.30289459228516,64.74099731445312,3594600.0
2013-09-11,65.06584930419922,64.24934387207031,64.4073715209961,64.9780502319336,3492500.0
2013-09-12,65.41703033447266,64.7497787475586,64.89025115966797,65.12730407714844,1521800.0
2013-09-13,65.25900268554688,64.49517059326172,65.17120361328125,65.04828643798828,2144000.0
2013-09-16,65.78577423095703,64.99561309814453,65.71553802490234,65.05706787109375,2229900.0
2013-09-17,65.32923889160156,64.88147735595703,65.17998504638672,65.10974884033203,2614100.0
2013-09-18,65.72431945800781,64.7497787475586,65.11852264404297,65.61896514892578,1884000.0
2013-09-19,65.80333709716797,65.39069366455078,65.75065612792969,65.5662841796875,1887700.0
2013-09-20,65.74188232421875,65.28533935546875,65.63652038574219,65.34679412841797,2742500.0
2013-09-23,65.51361083984375,63.836700439453125,65.14486694335938,64.2054443359375,3461500.0
2013-09-24,64.35469818115234,63.467952728271484,63.608428955078125,64.04740905761719,2185300.0
2013-09-25,64.28446197509766,63.494293212890625,64.17032623291016,63.66988754272461,1334900.0
2013-09-26,64.26689910888672,63.713783264160156,63.942054748535156,64.02107238769531,1366000.0
2013-09-27,63.8542594909668,62.870941162109375,63.827919006347656,63.70500564575195,1590000.0
2013-09-30,63.66110610961914,63.11676788330078,63.485511779785156,63.54697036743164,2005400.0
2013-10-01,63.722564697265625,63.11676788330078,63.722564697265625,63.35382080078125,1691700.0
2013-10-02,63.30992126464844,62.91483688354492,63.21334457397461,63.23090362548828,1970100.0
2013-10-03,63.21334457397461,62.238807678222656,62.958736419677734,62.423179626464844,1552000.0
2013-10-04,62.870941162109375,62.2827033996582,62.56365203857422,62.79192352294922,1413400.0
2013-10-07,62.642669677734375,61.91395950317383,62.238807678222656,62.35293960571289,1003000.0
2013-10-08,62.54609298706055,61.60667419433594,62.45829772949219,61.668128967285156,1712000.0
2013-10-09,61.984195709228516,61.37840270996094,61.676910400390625,61.7032470703125,1612100.0
2013-10-10,63.151885986328125,61.992977142333984,62.194908142089844,63.046531677246094,1597400.0
2013-10-11,63.67866516113281,62.528533935546875,62.56365203857422,63.66110610961914,1225500.0
2013-10-14,63.99473190307617,63.33626174926758,63.52941131591797,63.9683952331543,1124500.0
2013-10-15,63.836700439453125,63.37137985229492,63.68744659423828,63.494293212890625,2040100.0
2013-10-16,64.78489685058594,63.84547805786133,64.04740905761719,64.72344207763672,2066300.0
2013-10-17,65.10096740722656,64.31079864501953,64.4512710571289,65.03950500488281,1608800.0
2013-10-18,65.40825653076172,64.85513305664062,65.10096740722656,65.1360855102539,1962100.0
2013-10-21,65.62774658203125,64.87269592285156,64.96049499511719,65.58384704589844,1410700.0
2013-10-22,66.50570678710938,65.53116607666016,65.7770004272461,66.24231719970703,1556600.0
2013-10-23,66.11940002441406,65.69798278808594,66.05794525146484,65.94380950927734,1266100.0
2013-10-24,66.40913391113281,65.97014617919922,66.11062622070312,66.20719909667969,1583000.0
2013-10-25,66.47058868408203,65.81211853027344,66.11940002441406,66.29499816894531,1330100.0
2013-10-28,66.7954330444336,65.97892761230469,66.12818145751953,66.43547058105469,1877100.0
2013-10-29,67.30465698242188,66.34767150878906,66.76031494140625,67.03248596191406,1917300.0
2013-10-30,66.64617919921875,64.76734161376953,66.64617919921875,65.23265838623047,2471000.0
2013-10-31,66.06672668457031,64.9780502319336,65.19754028320312,65.87357330322266,3106000.0
2013-11-01,66.2686538696289,65.75065612792969,66.1545181274414,66.11940002441406,2109700.0
2013-11-04,66.64617919921875,65.80333709716797,66.4793701171875,66.29499816894531,1800800.0
2013-11-05,66.43547058105469,65.61896514892578,66.06672668457031,66.29499816894531,1329000.0
2013-11-06,66.76909637451172,66.12818145751953,66.14574432373047,66.57594299316406,1427700.0
2013-11-07,67.08515930175781,66.03160858154297,66.85689544677734,66.136962890625,1745700.0
2013-11-08,66.75153350830078,66.03160858154297,66.23353576660156,66.73397827148438,1570900.0
2013-11-11,66.76031494140625,66.28621673583984,66.57594299316406,66.51448822021484,1328800.0
2013-11-12,66.63739776611328,66.18963623046875,66.4530258178711,66.4793701171875,2064500.0
2013-11-13,67.16417694091797,66.05794525146484,66.41790771484375,67.12027740478516,2775600.0
2013-11-14,67.98068237304688,67.17295837402344,67.28709411621094,67.57682037353516,2494700.0
2013-11-15,67.954345703125,67.20807647705078,67.48902893066406,67.89289093017578,2674000.0
2013-11-18,68.21773529052734,67.72607421875,67.91922760009766,67.91922760009766,2006200.0
2013-11-19,70.62335205078125,68.7269515991211,69.1834945678711,69.98243713378906,7722600.0
2013-11-20,70.35118865966797,69.19227600097656,70.15803527832031,69.40298461914062,3275500.0
2013-11-21,70.12291717529297,69.47322082519531,69.6400375366211,70.04389953613281,2192500.0
2013-11-22,70.27217102050781,69.85074615478516,69.92976379394531,70.2458267211914,1765900.0
2013-11-25,70.5882339477539,70.18437194824219,70.23705291748047,70.3424072265625,1921700.0
2013-11-26,73.59086608886719,70.06145477294922,73.02897644042969,70.50921630859375,2641900.0
2013-11-27,70.69358825683594,70.20193481445312,70.50044250488281,70.52677917480469,1211200.0
2013-11-29,70.80772399902344,70.21949005126953,70.39508056640625,70.25460815429688,951000.0
2013-12-02,70.35118865966797,69.74539184570312,70.19315338134766,69.85952758789062,1557500.0
2013-12-03,70.95697784423828,69.97366333007812,70.5443344116211,70.53556060791016,3243000.0
2013-12-04,70.3599624633789,69.13081359863281,70.14047241210938,69.64881134033203,2120200.0
2013-12-05,69.82440948486328,68.83230590820312,69.315185546875,68.94644165039062,2527300.0
2013-12-06,70.03511810302734,69.47322082519531,69.7541732788086,69.93854522705078,2130700.0
2013-12-09,70.03511810302734,68.97278594970703,69.97366333007812,69.36786651611328,2705500.0
2013-12-10,69.40298461914062,68.79718780517578,69.23617553710938,68.92888641357422,2278400.0
2013-12-11,68.96400451660156,67.79631042480469,68.74451446533203,67.98068237304688,3309200.0
2013-12-12,68.26163482666016,67.69095611572266,67.78753662109375,67.73485565185547,3402400.0
2013-12-13,68.27919006347656,67.58560180664062,68.1826171875,67.62071990966797,1884800.0
2013-12-16,68.45478820800781,67.76997375488281,68.0684814453125,68.05970001220703,1548100.0
2013-12-17,68.05970001220703,67.26953125,67.42756652832031,67.8226547241211,1950000.0
2013-12-18,69.49078369140625,67.7085189819336,68.23529052734375,69.43810272216797,3256200.0
2013-12-19,70.10535430908203,69.24494934082031,69.66637420654297,69.73661041259766,2828300.0
2013-12-20,70.44776153564453,69.3415298461914,69.72782897949219,70.21070861816406,4040300.0
2013-12-23,70.5882339477539,69.99121856689453,70.50921630859375,70.18437194824219,1624400.0
