day,high,low,open,close,volume
2013-05-03,107.56999969482422,106.13999938964844,106.69999694824219,106.4800033569336,2620500.0
2013-05-06,106.12999725341797,104.68000030517578,106.08000183105469,104.83000183105469,2624100.0
2013-05-07,105.55999755859375,104.18000030517578,105.0,104.45999908447266,2957100.0
2013-05-08,105.51000213623047,104.22000122070312,104.63999938964844,105.06999969482422,3224200.0
2013-05-09,105.75,104.12999725341797,104.80999755859375,104.55999755859375,2460800.0
2013-05-10,106.75,104.4000015258789,104.55999755859375,106.72000122070312,2905100.0
2013-05-13,107.58999633789062,105.62000274658203,106.18000030517578,106.88999938964844,2547000.0
2013-05-14,109.55999755859375,106.5199966430664,106.5199966430664,107.94000244140625,3756400.0
2013-05-15,109.16000366210938,106.44999694824219,108.08000183105469,107.41999816894531,2561900.0
2013-05-16,107.02999877929688,103.5999984741211,107.02999877929688,104.97000122070312,3915400.0
2013-05-17,106.05000305175781,104.33000183105469,105.88999938964844,105.62999725341797,3038000.0
2013-05-20,105.5,101.25,105.33000183105469,102.18000030517578,3905000.0
2013-05-21,104.68000030517578,102.44999694824219,102.44999694824219,104.23999786376953,3490400.0
2013-05-22,107.4000015258789,103.61000061035156,104.26000213623047,104.52999877929688,3535200.0
2013-05-23,106.33000183105469,103.0,103.0999984741211,105.62000274658203,3169500.0
2013-05-24,106.16999816894531,104.37000274658203,105.0999984741211,105.91000366210938,2411000.0
2013-05-28,108.02999877929688,105.44999694824219,106.76000213623047,106.19999694824219,3164400.0
2013-05-29,105.94999694824219,104.1500015258789,105.80999755859375,104.38999938964844,2909900.0
2013-05-30,105.83999633789062,104.19000244140625,104.48999786376953,105.22000122070312,2351700.0
2013-05-31,105.02999877929688,100.38999938964844,104.4000015258789,100.52999877929688,6097100.0
2013-06-03,101.25,97.22000122070312,100.61000061035156,99.12999725341797,5009900.0
2013-06-04,100.36000061035156,97.12000274658203,99.02999877929688,97.29000091552734,3164700.0
2013-06-05,98.33000183105469,94.56999969482422,97.0,94.5999984741211,4995200.0
2013-06-06,97.52999877929688,94.1500015258789,95.01000213623047,97.48999786376953,4670200.0
2013-06-07,100.26000213623047,98.31999969482422,98.7699966430664,98.80999755859375,3576300.0
2013-06-10,99.44000244140625,97.87000274658203,98.94999694824219,98.30999755859375,2901300.0
2013-06-11,99.01000213623047,96.62000274658203,97.26000213623047,97.93000030517578,2064500.0
2013-06-12,99.5,95.97000122070312,98.97000122070312,96.37000274658203,2579600.0
2013-06-13,98.69999694824219,95.94000244140625,96.37999725341797,98.51000213623047,2958100.0
2013-06-14,98.9000015258789,96.91999816894531,98.2300033569336,97.41999816894531,3126400.0
2013-06-17,100.08999633789062,98.5,98.72000122070312,99.08000183105469,3082500.0
2013-06-18,102.29000091552734,99.06999969482422,99.12000274658203,101.5,3329000.0
2013-06-19,102.0,99.1500015258789,101.69000244140625,99.18000030517578,3825500.0
2013-06-20,98.58000183105469,95.91000366210938,98.5199966430664,96.27999877929688,3875100.0
2013-06-21,99.12000274658203,95.05999755859375,97.08000183105469,98.27999877929688,6938000.0
2013-06-24,97.2300033569336,95.41000366210938,96.7300033569336,96.13999938964844,3745400.0
2013-06-25,98.75,95.63999938964844,97.63999938964844,96.37999725341797,3068900.0
2013-06-26,100.16999816894531,97.25,97.33000183105469,99.5999984741211,2975900.0
2013-06-27,100.62000274658203,98.3499984741211,100.4800033569336,98.98999786376953,2998200.0
2013-06-28,99.87999725341797,97.77999877929688,98.73999786376953,98.66000366210938,5269700.0
2013-07-01,101.72000122070312,97.27999877929688,100.19999694824219,97.48999786376953,4898700.0
2013-07-02,97.27999877929688,95.4000015258789,96.79000091552734,96.05999755859375,4006100.0
2013-07-03,96.5,95.05000305175781,95.20999908447266,95.80999755859375,2132600.0
2013-07-05,97.9000015258789,96.77999877929688,96.91999816894531,97.63999938964844,2233500.0
2013-07-08,99.22000122070312,97.9000015258789,98.45999908447266,98.18000030517578,2464300.0
2013-07-09,99.68000030517578,98.06999969482422,98.88999938964844,98.33000183105469,2085600.0
2013-07-10,102.33000183105469,98.0199966430664,98.16000366210938,102.05999755859375,4175500.0
2013-07-11,103.6500015258789,101.16999816894531,103.63999938964844,103.26000213623047,3567100.0
2013-07-12,104.2699966430664,102.23999786376953,103.55999755859375,104.2699966430664,3710500.0
2013-07-15,104.6500015258789,102.93000030517578,104.25,104.44999694824219,2532900.0
2013-07-16,104.9000015258789,103.54000091552734,104.2699966430664,104.05000305175781,1895700.0
2013-07-17,104.94999694824219,103.88999938964844,104.5,104.30999755859375,2184200.0
2013-07-18,106.0,104.2699966430664,104.55000305175781,104.7699966430664,2296700.0
2013-07-19,109.68000030517578,104.06999969482422,105.26000213623047,109.38999938964844,5448700.0
2013-07-22,109.0999984741211,107.81999969482422,108.25,108.94999694824219,2857100.0
2013-07-23,109.20999908447266,106.44000244140625,109.20999908447266,106.62000274658203,2560600.0
2013-07-24,107.48999786376953,105.87999725341797,107.44000244140625,106.5999984741211,1860200.0
2013-07-25,109.68000030517578,105.36000061035156,106.51000213623047,109.51000213623047,3355500.0
2013-07-26,109.87999725341797,108.41000366210938,109.0199966430664,109.5999984741211,2516500.0
2013-07-29,109.80000305175781,108.41999816894531,109.58000183105469,109.37000274658203,2027600.0
2013-07-30,111.30000305175781,109.4000015258789,109.91999816894531,111.19999694824219,3982200.0
2013-07-31,109.55000305175781,106.44000244140625,107.87999725341797,108.29000091552734,4432400.0
2013-08-01,109.87999725341797,108.41999816894531,109.5999984741211,109.38999938964844,2396200.0
2013-08-02,109.98999786376953,108.19999694824219,109.93000030517578,109.05999755859375,2103200.0
2013-08-05,108.97000122070312,107.26000213623047,108.9000015258789,107.43000030517578,1839700.0
2013-08-06,107.4000015258789,104.56999969482422,107.0,105.22000122070312,3633400.0
2013-08-07,113.30000305175781,103.30999755859375,104.58999633789062,112.4000015258789,9915200.0
2013-08-08,111.9000015258789,109.3499984741211,111.73999786376953,110.37999725341797,4758700.0
2013-08-09,111.37999725341797,108.36000061035156,108.93000030517578,109.62999725341797,2825300.0
2013-08-12,109.41999816894531,108.1500015258789,108.77999877929688,108.20999908447266,1854200.0
2013-08-13,108.91999816894531,107.02999877929688,108.62999725341797,107.86000061035156,2683300.0
2013-08-14,108.22000122070312,106.5199966430664,107.02999877929688,106.63999938964844,2170500.0
2013-08-15,108.5199966430664,104.58999633789062,105.94000244140625,105.76000213623047,3267800.0
2013-08-16,106.80000305175781,104.83999633789062,105.76000213623047,104.91000366210938,2525400.0
2013-08-19,106.19000244140625,104.3499984741211,105.11000061035156,104.47000122070312,1723100.0
2013-08-20,106.22000122070312,104.12000274658203,104.12000274658203,105.5999984741211,1855500.0
2013-08-21,106.18000030517578,103.87999725341797,105.54000091552734,104.6500015258789,2341300.0
2013-08-22,107.36000061035156,104.83000183105469,106.0,106.29000091552734,2115100.0
2013-08-23,106.5,104.8499984741211,106.18000030517578,105.5999984741211,1572300.0
2013-08-26,116.25,110.75,110.7699966430664,113.75,11554700.0
2013-08-27,112.63999938964844,108.58000183105469,111.69999694824219,109.12999725341797,5315300.0
2013-08-28,110.0999984741211,108.30000305175781,108.5999984741211,109.19999694824219,3043100.0
2013-08-29,111.5,108.5,108.75,108.86000061035156,2739600.0
2013-08-30,109.83000183105469,108.0199966430664,109.2300033569336,108.94000244140625,2655000.0
2013-09-03,111.9800033569336,110.01000213623047,110.52999877929688,111.01000213623047,3309800.0
2013-09-04,113.19000244140625,110.19999694824219,111.31999969482422,113.0199966430664,2955800.0
2013-09-05,113.27999877929688,111.80999755859375,112.88999938964844,112.93000030517578,2710500.0
2013-09-06,113.04000091552734,109.98999786376953,113.04000091552734,111.01000213623047,3028400.0
2013-09-09,111.95999908447266,110.45999908447266,111.33999633789062,111.66999816894531,2826800.0
2013-09-10,112.5999984741211,110.41999816894531,112.31999969482422,111.16000366210938,3139700.0
2013-09-11,112.88999938964844,111.37999725341797,112.2300033569336,111.97000122070312,3196200.0
2013-09-12,113.68000030517578,111.95999908447266,112.22000122070312,113.45999908447266,2685800.0
2013-09-13,115.22000122070312,113.2699966430664,113.97000122070312,115.05999755859375,3297100.0
2013-09-16,117.18000030517578,115.41000366210938,116.20999908447266,117.18000030517578,4710700.0
2013-09-17,117.30000305175781,115.33000183105469,117.30000305175781,115.7300033569336,3145200.0
2013-09-18,117.91000366210938,115.01000213623047,115.58999633789062,117.5199966430664,2609400.0
2013-09-19,117.8499984741211,115.66000366210938,117.8499984741211,117.18000030517578,3030400.0
2013-09-20,117.61000061035156,116.06999969482422,117.1500015258789,116.8499984741211,5324700.0
2013-09-23,116.5,115.02999877929688,115.88999938964844,115.05000305175781,2518800.0
2013-09-24,116.4800033569336,114.58999633789062,115.19000244140625,114.77999877929688,2225700.0
2013-09-25,114.80000305175781,112.4000015258789,114.80000305175781,112.4800033569336,3651700.0
2013-09-26,114.08000183105469,112.55000305175781,113.62999725341797,112.8499984741211,3534600.0
2013-09-27,114.2699966430664,112.16999816894531,112.43000030517578,113.19000244140625,1940200.0
2013-09-30,113.2699966430664,111.5,112.08000183105469,111.91999816894531,3041300.0
2013-10-01,114.61000061035156,111.73999786376953,111.98999786376953,114.58000183105469,2822600.0
2013-10-02,113.87999725341797,112.4000015258789,113.87999725341797,113.05999755859375,2472000.0
2013-10-03,113.05999755859375,110.06999969482422,112.98999786376953,111.12000274658203,3058800.0
2013-10-04,113.48999786376953,110.11000061035156,110.73999786376953,112.91000366210938,3088000.0
2013-10-07,111.70999908447266,110.08000183105469,111.47000122070312,110.22000122070312,2662300.0
2013-10-08,110.80000305175781,106.91000366210938,110.16999816894531,107.76000213623047,4244200.0
2013-10-09,108.41999816894531,105.76000213623047,108.12999725341797,106.27999877929688,5440700.0
2013-10-10,109.98999786376953,106.98999786376953,107.16999816894531,109.91999816894531,3096600.0
2013-10-11,111.51000213623047,109.66000366210938,110.0,110.88999938964844,2431300.0
2013-10-14,111.69000244140625,109.58999633789062,110.0199966430664,111.58000183105469,2211100.0
2013-10-15,112.12000274658203,110.88999938964844,111.62000274658203,111.44000244140625,1968900.0
2013-10-16,114.8499984741211,112.3499984741211,112.41999816894531,114.27999877929688,3541600.0
2013-10-17,115.97000122070312,113.63999938964844,113.66999816894531,115.8499984741211,2656400.0
2013-10-18,116.0,113.77999877929688,115.94999694824219,114.91999816894531,2694000.0
2013-10-21,115.47000122070312,112.76000213623047,114.95999908447266,113.63999938964844,2683400.0
2013-10-22,116.63999938964844,113.4000015258789,114.37999725341797,116.20999908447266,3665700.0
2013-10-23,116.1500015258789,114.0999984741211,114.94000244140625,115.66999816894531,3365200.0
2013-10-24,117.52999877929688,115.75,116.27999877929688,116.19999694824219,3234200.0
2013-10-25,116.6500015258789,115.16999816894531,116.62000274658203,116.31999969482422,2002200.0
2013-10-28,118.95999908447266,115.80000305175781,115.98999786376953,118.33000183105469,3322000.0
2013-10-29,118.37999725341797,116.69999694824219,118.30000305175781,118.2699966430664,2655600.0
2013-10-30,118.5,116.56999969482422,118.31999969482422,116.87999725341797,2527800.0
2013-10-31,117.6500015258789,115.88999938964844,117.11000061035156,116.13999938964844,2648600.0
2013-11-01,118.75,116.55999755859375,117.06999969482422,118.69000244140625,2632300.0
2013-11-04,119.69999694824219,116.88999938964844,118.7300033569336,117.27999877929688,2248700.0
2013-11-05,116.87000274658203,114.8499984741211,116.33000183105469,115.13999938964844,3299300.0
2013-11-06,116.29000091552734,113.08999633789062,116.25,113.33000183105469,3494200.0
2013-11-07,115.25,110.6500015258789,114.16000366210938,111.02999877929688,3827400.0
2013-11-08,113.97000122070312,111.2699966430664,111.41000366210938,113.20999908447266,3060000.0
2013-11-11,113.9800033569336,111.66999816894531,113.0,113.16999816894531,2294800.0
2013-11-12,112.94999694824219,111.44999694824219,112.16999816894531,112.70999908447266,2413500.0
2013-11-13,113.97000122070312,110.8499984741211,111.55000305175781,113.52999877929688,3220900.0
2013-11-14,116.76000213623047,113.62000274658203,114.0199966430664,115.41000366210938,4040300.0
2013-11-15,115.62999725341797,113.69999694824219,115.0,114.9800033569336,2910500.0
2013-11-18,117.72000122070312,115.75,116.5,116.02999877929688,2879800.0
2013-11-19,116.16999816894531,114.6500015258789,115.70999908447266,115.45999908447266,2152200.0
2013-11-20,116.69999694824219,114.88999938964844,115.36000061035156,115.55999755859375,2269300.0
2013-11-21,116.37999725341797,110.75,115.80999755859375,112.25,7457200.0
2013-11-22,113.5,112.2300033569336,113.01000213623047,113.02999877929688,4520400.0
2013-11-25,114.04000091552734,112.45999908447266,113.3499984741211,113.95999908447266,3305000.0
2013-11-26,114.7300033569336,113.54000091552734,114.06999969482422,113.66999816894531,2737700.0
2013-11-27,114.87999725341797,112.81999969482422,114.45999908447266,113.81999969482422,2848200.0
2013-11-29,114.44999694824219,113.68000030517578,114.19000244140625,114.08000183105469,1828300.0
2013-12-02,114.87000274658203,113.77999877929688,114.29000091552734,114.47000122070312,2185500.0
2013-12-03,114.47000122070312,112.95999908447266,114.44000244140625,113.44999694824219,2582300.0
2013-12-04,113.54000091552734,112.04000091552734,112.73999786376953,113.06999969482422,2433500.0
2013-12-05,113.51000213623047,112.0999984741211,112.83999633789062,113.3499984741211,3638200.0
2013-12-06,115.06999969482422,113.19000244140625,115.06999969482422,114.12000274658203,3243900.0
2013-12-09,114.31999969482422,113.51000213623047,114.18000030517578,113.9800033569336,2452600.0
2013-12-10,114.25,113.12000274658203,113.12000274658203,114.0999984741211,3459800.0
2013-12-11,114.44999694824219,112.98999786376953,114.44999694824219,113.05000305175781,3660400.0
2013-12-12,113.86000061035156,112.33999633789062,112.9000015258789,112.56999969482422,3327500.0
2013-12-13,113.30000305175781,111.30999755859375,112.98999786376953,112.16000366210938,2645700.0
2013-12-16,114.04000091552734,112.06999969482422,112.7300033569336,112.12000274658203,2078600.0
2013-12-17,112.91999816894531,109.94000244140625,112.66999816894531,111.0,3987600.0
2013-12-18,112.75,109.70999908447266,111.30000305175781,112.7300033569336,4045700.0
2013-12-19,112.69000244140625,110.91999816894531,112.55000305175781,112.5999984741211,2802600.0
2013-12-20,114.9800033569336,112.0199966430664,112.4000015258789,114.02999877929688,5285600.0
2013-12-23,114.72000122070312,112.5199966430664,114.66999816894531,113.19999694824219,2156800.0
2013-12-24,113.41000366210938,112.19999694824219,113.33999633789062,112.25,1013500.0
2013-12-26,114.4800033569336,112.44999694824219,112.62000274658203,114.36000061035156,1558500.0
2013-12-27,115.48999786376953,114.36000061035156,114.88999938964844,115.12000274658203,2038700.0
2013-12-30,115.5199966430664,114.38999938964844,115.36000061035156,115.48999786376953,1534000.0
2013-12-31,115.94999694824219,113.66999816894531,115.91000366210938,114.08000183105469,2362700.0
2014-01-02,116.19000244140625,114.05999755859375,114.36000061035156,115.80000305175781,2528800.0
2014-01-03,115.97000122070312,114.05999755859375,115.69999694824219,114.47000122070312,2075800.0
2014-01-06,114.91999816894531,113.12000274658203,114.47000122070312,113.4800033569336,2838100.0
2014-01-07,116.79000091552734,113.2699966430664,113.5,116.43000030517578,3632400.0
2014-01-08,116.9000015258789,115.3499984741211,116.63999938964844,115.87999725341797,2481800.0
2014-01-09,118.95999908447266,116.22000122070312,116.54000091552734,118.88999938964844,3400000.0
2014-01-10,119.0,116.19999694824219,119.0,117.98999786376953,3053100.0
2014-01-13,118.7300033569336,115.94000244140625,118.31999969482422,116.4000015258789,3703900.0
